series_id,Channel,Category,Customer Segment,Month,origin_month,horizon,pred,actual,abs_err,APE
Canteen|NB Smart 2 Jar|Key Account,Canteen,NB Smart 2 Jar,Key Account,2024-10-01,2024-09-01,2,0.005570717744262823,0.0,0.005570717744262823,5570.717744262823
Canteen|NB Smart 2 Jar|Regular,Canteen,NB Smart 2 Jar,Regular,2024-10-01,2024-09-01,2,27.252379000330514,18.0,9.252379000330514,0.5140210555739174
Canteen|NB Smart 2 Jar|Top Account,Canteen,NB Smart 2 Jar,Top Account,2024-10-01,2024-09-01,2,0.004947723681035728,0.0,0.004947723681035728,4947.723681035728
Canteen|NB Smart 3 Jar|Key Account,Canteen,NB Smart 3 Jar,Key Account,2024-10-01,2024-09-01,2,0.005943617828312262,0.0,0.005943617828312262,5943.617828312262
Canteen|NB Smart 3 Jar|Regular,Canteen,NB Smart 3 Jar,Regular,2024-10-01,2024-09-01,2,7.274446706437794,12.0,4.725553293562206,0.39379610779685054
Canteen|NB Smart 3 Jar|Top Account,Canteen,NB Smart 3 Jar,Top Account,2024-10-01,2024-09-01,2,0.005280778449764789,0.0,0.005280778449764789,5280.778449764789
Canteen|NB Smart CKM|Key Account,Canteen,NB Smart CKM,Key Account,2024-10-01,2024-09-01,2,0.005397823024437197,0.0,0.005397823024437197,5397.823024437197
Canteen|NB Smart CKM|Regular,Canteen,NB Smart CKM,Regular,2024-10-01,2024-09-01,2,0.0054578450538266664,0.0,0.0054578450538266664,5457.845053826667
Canteen|NB Smart CKM|Top Account,Canteen,NB Smart CKM,Top Account,2024-10-01,2024-09-01,2,0.004795851336085371,0.0,0.004795851336085371,4795.851336085371
Canteen|Personal Blender|Key Account,Canteen,Personal Blender,Key Account,2024-10-01,2024-09-01,2,0.005943617828312262,0.0,0.005943617828312262,5943.617828312262
Canteen|Personal Blender|Regular,Canteen,Personal Blender,Regular,2024-10-01,2024-09-01,2,0.005996611776366834,0.0,0.005996611776366834,5996.611776366834
Canteen|Personal Blender|Top Account,Canteen,Personal Blender,Top Account,2024-10-01,2024-09-01,2,0.005280778449764789,0.0,0.005280778449764789,5280.778449764789
Canteen|Sipper Jar|Key Account,Canteen,Sipper Jar,Key Account,2024-10-01,2024-09-01,2,0.0067002285001157074,0.0,0.0067002285001157074,6700.228500115708
Canteen|Sipper Jar|Regular,Canteen,Sipper Jar,Regular,2024-10-01,2024-09-01,2,0.006647668593782453,0.0,0.006647668593782453,6647.668593782453
Canteen|Sipper Jar|Top Account,Canteen,Sipper Jar,Top Account,2024-10-01,2024-09-01,2,0.00585411668462112,0.0,0.00585411668462112,5854.11668462112
Canteen|Storm|Key Account,Canteen,Storm,Key Account,2024-10-01,2024-09-01,2,0.005943617828312262,0.0,0.005943617828312262,5943.617828312262
Canteen|Storm|Regular,Canteen,Storm,Regular,2024-10-01,2024-09-01,2,0.005996611776366834,0.0,0.005996611776366834,5996.611776366834
Canteen|Storm|Top Account,Canteen,Storm,Top Account,2024-10-01,2024-09-01,2,0.005280778449764789,0.0,0.005280778449764789,5280.778449764789
Canteen|Thunder|Key Account,Canteen,Thunder,Key Account,2024-10-01,2024-09-01,2,0.005470255367641291,0.0,0.005470255367641291,5470.255367641291
Canteen|Thunder|Regular,Canteen,Thunder,Regular,2024-10-01,2024-09-01,2,5.67129035974618,10.0,4.32870964025382,0.43287096402538194
Canteen|Thunder|Top Account,Canteen,Thunder,Top Account,2024-10-01,2024-09-01,2,0.004860205937627234,0.0,0.004860205937627234,4860.205937627235
DTH|1 Jar|Key Account,DTH,1 Jar,Key Account,2024-10-01,2024-09-01,2,0.010788795701279302,0.0,0.010788795701279302,10788.795701279303
DTH|1 Jar|Regular,DTH,1 Jar,Regular,2024-10-01,2024-09-01,2,44.63444988501519,435.0,390.3655501149848,0.89739206922985
DTH|1 Jar|Top Account,DTH,1 Jar,Top Account,2024-10-01,2024-09-01,2,0.008981861507364824,0.0,0.008981861507364824,8981.861507364825
DTH|2 Jars|Key Account,DTH,2 Jars,Key Account,2024-10-01,2024-09-01,2,0.010796464608659972,0.0,0.010796464608659972,10796.464608659971
DTH|2 Jars|Regular,DTH,2 Jars,Regular,2024-10-01,2024-09-01,2,180.40973496455166,1228.0,1047.5902650354483,0.8530865350451533
DTH|2 Jars|Top Account,DTH,2 Jars,Top Account,2024-10-01,2024-09-01,2,0.008883556918346148,0.0,0.008883556918346148,8883.556918346148
DTH|3 Jars|Key Account,DTH,3 Jars,Key Account,2024-10-01,2024-09-01,2,0.008623661829496991,0.0,0.008623661829496991,8623.661829496992
DTH|3 Jars|Regular,DTH,3 Jars,Regular,2024-10-01,2024-09-01,2,27.6360371174592,12.0,15.6360371174592,1.3030030931216
DTH|3 Jars|Top Account,DTH,3 Jars,Top Account,2024-10-01,2024-09-01,2,0.006942357997231471,0.0,0.006942357997231471,6942.357997231471
DTH|Blender|Key Account,DTH,Blender,Key Account,2024-10-01,2024-09-01,2,0.008492058893035205,0.0,0.008492058893035205,8492.058893035206
DTH|Blender|Regular,DTH,Blender,Regular,2024-10-01,2024-09-01,2,0.008477701865510537,0.0,0.008477701865510537,8477.701865510537
DTH|Blender|Top Account,DTH,Blender,Top Account,2024-10-01,2024-09-01,2,0.00713388618075283,0.0,0.00713388618075283,7133.88618075283
DTH|CKM|Key Account,DTH,CKM,Key Account,2024-10-01,2024-09-01,2,0.006986666748903001,0.0,0.006986666748903001,6986.6667489030015
DTH|CKM|Regular,DTH,CKM,Regular,2024-10-01,2024-09-01,2,32.041618997979484,14.0,18.041618997979484,1.2886870712842489
DTH|CKM|Top Account,DTH,CKM,Top Account,2024-10-01,2024-09-01,2,0.0057474924037044925,0.0,0.0057474924037044925,5747.492403704493
DTH|Combos|Key Account,DTH,Combos,Key Account,2024-10-01,2024-09-01,2,0.00830602990921296,0.0,0.00830602990921296,8306.02990921296
DTH|Combos|Regular,DTH,Combos,Regular,2024-10-01,2024-09-01,2,0.008172152186555506,0.0,0.008172152186555506,8172.152186555506
DTH|Combos|Top Account,DTH,Combos,Top Account,2024-10-01,2024-09-01,2,0.006914915472144363,0.0,0.006914915472144363,6914.915472144364
DTH|FP|Key Account,DTH,FP,Key Account,2024-10-01,2024-09-01,2,0.006831715800361611,0.0,0.006831715800361611,6831.715800361611
DTH|FP|Regular,DTH,FP,Regular,2024-10-01,2024-09-01,2,8.14621806534375,1.0,7.146218065343749,7.146218065343749
DTH|FP|Top Account,DTH,FP,Top Account,2024-10-01,2024-09-01,2,0.0057800094371100435,0.0,0.0057800094371100435,5780.009437110044
DTH|Gift Combos|Key Account,DTH,Gift Combos,Key Account,2024-10-01,2024-09-01,2,0.00830602990921296,0.0,0.00830602990921296,8306.02990921296
DTH|Gift Combos|Regular,DTH,Gift Combos,Regular,2024-10-01,2024-09-01,2,0.008172152186555506,0.0,0.008172152186555506,8172.152186555506
DTH|Gift Combos|Top Account,DTH,Gift Combos,Top Account,2024-10-01,2024-09-01,2,0.006914915472144363,0.0,0.006914915472144363,6914.915472144364
DTH|NB Smart 2 Jar|Key Account,DTH,NB Smart 2 Jar,Key Account,2024-10-01,2024-09-01,2,0.007974285529337863,0.0,0.007974285529337863,7974.285529337863
DTH|NB Smart 2 Jar|Regular,DTH,NB Smart 2 Jar,Regular,2024-10-01,2024-09-01,2,25.503370147549557,9.0,16.503370147549557,1.833707794172173
DTH|NB Smart 2 Jar|Top Account,DTH,NB Smart 2 Jar,Top Account,2024-10-01,2024-09-01,2,0.006636397321795873,0.0,0.006636397321795873,6636.397321795874
DTH|NB Smart 3 Jar|Key Account,DTH,NB Smart 3 Jar,Key Account,2024-10-01,2024-09-01,2,0.00830602990921296,0.0,0.00830602990921296,8306.02990921296
DTH|NB Smart 3 Jar|Regular,DTH,NB Smart 3 Jar,Regular,2024-10-01,2024-09-01,2,8.894096763106099,0.0,8.894096763106099,8894096.763106098
DTH|NB Smart 3 Jar|Top Account,DTH,NB Smart 3 Jar,Top Account,2024-10-01,2024-09-01,2,0.006914915472144363,0.0,0.006914915472144363,6914.915472144364
DTH|NB Smart CKM|Key Account,DTH,NB Smart CKM,Key Account,2024-10-01,2024-09-01,2,0.008789124082302702,0.0,0.008789124082302702,8789.124082302702
DTH|NB Smart CKM|Regular,DTH,NB Smart CKM,Regular,2024-10-01,2024-09-01,2,6.034542094084344,2.0,4.034542094084344,2.017271047042172
DTH|NB Smart CKM|Top Account,DTH,NB Smart CKM,Top Account,2024-10-01,2024-09-01,2,0.007317099838022427,0.0,0.007317099838022427,7317.099838022427
DTH|Personal Blender|Key Account,DTH,Personal Blender,Key Account,2024-10-01,2024-09-01,2,0.00830602990921296,0.0,0.00830602990921296,8306.02990921296
DTH|Personal Blender|Regular,DTH,Personal Blender,Regular,2024-10-01,2024-09-01,2,0.008172152186555506,0.0,0.008172152186555506,8172.152186555506
DTH|Personal Blender|Top Account,DTH,Personal Blender,Top Account,2024-10-01,2024-09-01,2,0.006914915472144363,0.0,0.006914915472144363,6914.915472144364
DTH|Sipper Jar|Key Account,DTH,Sipper Jar,Key Account,2024-10-01,2024-09-01,2,0.009089178340600869,0.0,0.009089178340600869,9089.178340600869
DTH|Sipper Jar|Regular,DTH,Sipper Jar,Regular,2024-10-01,2024-09-01,2,0.008942677724738947,0.0,0.008942677724738947,8942.677724738947
DTH|Sipper Jar|Top Account,DTH,Sipper Jar,Top Account,2024-10-01,2024-09-01,2,0.0075669002668515275,0.0,0.0075669002668515275,7566.900266851528
DTH|Storm|Key Account,DTH,Storm,Key Account,2024-10-01,2024-09-01,2,0.00830602990921296,0.0,0.00830602990921296,8306.02990921296
DTH|Storm|Regular,DTH,Storm,Regular,2024-10-01,2024-09-01,2,0.01109880890792432,15.0,14.988901191092076,0.9992600794061384
DTH|Storm|Top Account,DTH,Storm,Top Account,2024-10-01,2024-09-01,2,0.006914915472144363,0.0,0.006914915472144363,6914.915472144364
DTH|Thunder|Key Account,DTH,Thunder,Key Account,2024-10-01,2024-09-01,2,0.008361243753268958,0.0,0.008361243753268958,8361.243753268958
DTH|Thunder|Regular,DTH,Thunder,Regular,2024-10-01,2024-09-01,2,5.842027329835914,4.0,1.842027329835914,0.4605068324589785
DTH|Thunder|Top Account,DTH,Thunder,Top Account,2024-10-01,2024-09-01,2,0.006960881965007085,0.0,0.006960881965007085,6960.8819650070855
EBO|1 Jar|Key Account,EBO,1 Jar,Key Account,2024-10-01,2024-09-01,2,0.0075173065572511,0.0,0.0075173065572511,7517.3065572511005
EBO|1 Jar|Regular,EBO,1 Jar,Regular,2024-10-01,2024-09-01,2,172.56117038572128,435.0,262.4388296142787,0.6033076542856981
EBO|1 Jar|Top Account,EBO,1 Jar,Top Account,2024-10-01,2024-09-01,2,0.006375257009520052,0.0,0.006375257009520052,6375.257009520053
EBO|2 Jars|Key Account,EBO,2 Jars,Key Account,2024-10-01,2024-09-01,2,0.009144459031301589,0.0,0.009144459031301589,9144.459031301589
EBO|2 Jars|Regular,EBO,2 Jars,Regular,2024-10-01,2024-09-01,2,430.2472423381325,1349.0,918.7527576618675,0.6810620887041271
EBO|2 Jars|Top Account,EBO,2 Jars,Top Account,2024-10-01,2024-09-01,2,0.007553563874876952,0.0,0.007553563874876952,7553.5638748769525
EBO|3 Jars|Key Account,EBO,3 Jars,Key Account,2024-10-01,2024-09-01,2,0.006907143766230576,0.0,0.006907143766230576,6907.143766230576
EBO|3 Jars|Regular,EBO,3 Jars,Regular,2024-10-01,2024-09-01,2,189.45372536274596,783.0,593.5462746372541,0.7580412192046668
EBO|3 Jars|Top Account,EBO,3 Jars,Top Account,2024-10-01,2024-09-01,2,0.0056644250447584355,0.0,0.0056644250447584355,5664.425044758435
EBO|Blender|Key Account,EBO,Blender,Key Account,2024-10-01,2024-09-01,2,0.0073333473119764295,0.0,0.0073333473119764295,7333.34731197643
EBO|Blender|Regular,EBO,Blender,Regular,2024-10-01,2024-09-01,2,0.00739843205661091,0.0,0.00739843205661091,7398.432056610911
EBO|Blender|Top Account,EBO,Blender,Top Account,2024-10-01,2024-09-01,2,0.006225693359495942,0.0,0.006225693359495942,6225.693359495942
EBO|CKM|Key Account,EBO,CKM,Key Account,2024-10-01,2024-09-01,2,0.005649960100238821,0.0,0.005649960100238821,5649.960100238821
EBO|CKM|Regular,EBO,CKM,Regular,2024-10-01,2024-09-01,2,155.8692185994978,472.0,316.1307814005022,0.6697686046620809
EBO|CKM|Top Account,EBO,CKM,Top Account,2024-10-01,2024-09-01,2,0.004731576407580269,0.0,0.004731576407580269,4731.57640758027
EBO|Combos|Key Account,EBO,Combos,Key Account,2024-10-01,2024-09-01,2,0.006695374506087377,0.0,0.006695374506087377,6695.374506087378
EBO|Combos|Regular,EBO,Combos,Regular,2024-10-01,2024-09-01,2,0.006710577255956473,0.0,0.006710577255956473,6710.577255956473
EBO|Combos|Top Account,EBO,Combos,Top Account,2024-10-01,2024-09-01,2,0.005678195099030815,0.0,0.005678195099030815,5678.195099030815
EBO|FP|Key Account,EBO,FP,Key Account,2024-10-01,2024-09-01,2,0.0055229537151824815,0.0,0.0055229537151824815,5522.953715182482
EBO|FP|Regular,EBO,FP,Regular,2024-10-01,2024-09-01,2,10.469489392671962,3.0,7.469489392671962,2.4898297975573205
EBO|FP|Top Account,EBO,FP,Top Account,2024-10-01,2024-09-01,2,0.004722179084632225,0.0,0.004722179084632225,4722.179084632225
EBO|Gift Combos|Key Account,EBO,Gift Combos,Key Account,2024-10-01,2024-09-01,2,0.006695374506087377,0.0,0.006695374506087377,6695.374506087378
EBO|Gift Combos|Regular,EBO,Gift Combos,Regular,2024-10-01,2024-09-01,2,0.006710577255956473,0.0,0.006710577255956473,6710.577255956473
EBO|Gift Combos|Top Account,EBO,Gift Combos,Top Account,2024-10-01,2024-09-01,2,0.005678195099030815,0.0,0.005678195099030815,5678.195099030815
EBO|NB Smart 2 Jar|Key Account,EBO,NB Smart 2 Jar,Key Account,2024-10-01,2024-09-01,2,0.006577464033349431,0.0,0.006577464033349431,6577.464033349431
EBO|NB Smart 2 Jar|Regular,EBO,NB Smart 2 Jar,Regular,2024-10-01,2024-09-01,2,25.66579261235024,14.0,11.665792612350241,0.83327090088216
EBO|NB Smart 2 Jar|Top Account,EBO,NB Smart 2 Jar,Top Account,2024-10-01,2024-09-01,2,0.005576235801938047,0.0,0.005576235801938047,5576.235801938047
EBO|NB Smart 3 Jar|Key Account,EBO,NB Smart 3 Jar,Key Account,2024-10-01,2024-09-01,2,0.006695374506087377,0.0,0.006695374506087377,6695.374506087378
EBO|NB Smart 3 Jar|Regular,EBO,NB Smart 3 Jar,Regular,2024-10-01,2024-09-01,2,30.368896403359525,18.0,12.368896403359525,0.6871609112977514
EBO|NB Smart 3 Jar|Top Account,EBO,NB Smart 3 Jar,Top Account,2024-10-01,2024-09-01,2,0.005678195099030815,0.0,0.005678195099030815,5678.195099030815
EBO|NB Smart CKM|Key Account,EBO,NB Smart CKM,Key Account,2024-10-01,2024-09-01,2,0.0061549331607861505,0.0,0.0061549331607861505,6154.93316078615
EBO|NB Smart CKM|Regular,EBO,NB Smart CKM,Regular,2024-10-01,2024-09-01,2,28.27445871883262,14.0,14.27445871883262,1.01960419420233
EBO|NB Smart CKM|Top Account,EBO,NB Smart CKM,Top Account,2024-10-01,2024-09-01,2,0.005219859064890682,0.0,0.005219859064890682,5219.859064890682
EBO|Personal Blender|Key Account,EBO,Personal Blender,Key Account,2024-10-01,2024-09-01,2,0.006695374506087377,0.0,0.006695374506087377,6695.374506087378
EBO|Personal Blender|Regular,EBO,Personal Blender,Regular,2024-10-01,2024-09-01,2,0.006710577255956473,0.0,0.006710577255956473,6710.577255956473
EBO|Personal Blender|Top Account,EBO,Personal Blender,Top Account,2024-10-01,2024-09-01,2,0.005678195099030815,0.0,0.005678195099030815,5678.195099030815
EBO|Sipper Jar|Key Account,EBO,Sipper Jar,Key Account,2024-10-01,2024-09-01,2,0.007547682300659186,0.0,0.007547682300659186,7547.682300659187
EBO|Sipper Jar|Regular,EBO,Sipper Jar,Regular,2024-10-01,2024-09-01,2,0.007439149862324471,0.0,0.007439149862324471,7439.1498623244715
EBO|Sipper Jar|Top Account,EBO,Sipper Jar,Top Account,2024-10-01,2024-09-01,2,0.006294681169449689,0.0,0.006294681169449689,6294.68116944969
EBO|Storm|Key Account,EBO,Storm,Key Account,2024-10-01,2024-09-01,2,0.006695374506087377,0.0,0.006695374506087377,6695.374506087378
EBO|Storm|Regular,EBO,Storm,Regular,2024-10-01,2024-09-01,2,40.33171990760103,32.0,8.331719907601027,0.2603662471125321
EBO|Storm|Top Account,EBO,Storm,Top Account,2024-10-01,2024-09-01,2,0.005678195099030815,0.0,0.005678195099030815,5678.195099030815
EBO|Thunder|Key Account,EBO,Thunder,Key Account,2024-10-01,2024-09-01,2,0.006140346123292774,0.0,0.006140346123292774,6140.346123292775
EBO|Thunder|Regular,EBO,Thunder,Regular,2024-10-01,2024-09-01,2,7.188723585002592,16.0,8.811276414997408,0.550704775937338
EBO|Thunder|Top Account,EBO,Thunder,Top Account,2024-10-01,2024-09-01,2,0.00520748812959364,0.0,0.00520748812959364,5207.48812959364
ECOM B2B|1 Jar|Key Account,ECOM B2B,1 Jar,Key Account,2024-10-01,2024-09-01,2,2363.756499896739,3592.0,1228.2435001032609,0.34193861361449357
ECOM B2B|1 Jar|Regular,ECOM B2B,1 Jar,Regular,2024-10-01,2024-09-01,2,193.920246849637,2305.0,2111.079753150363,0.9158697410630643
ECOM B2B|1 Jar|Top Account,ECOM B2B,1 Jar,Top Account,2024-10-01,2024-09-01,2,1771.6668151641134,2476.0,704.3331848358866,0.2844641295783064
ECOM B2B|2 Jars|Key Account,ECOM B2B,2 Jars,Key Account,2024-10-01,2024-09-01,2,3442.37073698921,2612.0,830.37073698921,0.3179061014506929
ECOM B2B|2 Jars|Regular,ECOM B2B,2 Jars,Regular,2024-10-01,2024-09-01,2,598.771401546577,1681.0,1082.228598453423,0.6438004749871642
ECOM B2B|2 Jars|Top Account,ECOM B2B,2 Jars,Top Account,2024-10-01,2024-09-01,2,4587.808373777482,1304.0,3283.8083737774823,2.51825795535083
ECOM B2B|3 Jars|Key Account,ECOM B2B,3 Jars,Key Account,2024-10-01,2024-09-01,2,182.9214339693372,108.0,74.92143396933719,0.6937169811975665
ECOM B2B|3 Jars|Regular,ECOM B2B,3 Jars,Regular,2024-10-01,2024-09-01,2,149.32497478120496,93.0,56.32497478120496,0.6056448901204834
ECOM B2B|3 Jars|Top Account,ECOM B2B,3 Jars,Top Account,2024-10-01,2024-09-01,2,617.8941246597925,592.0,25.89412465979251,0.0437400754388387
ECOM B2B|Blender|Key Account,ECOM B2B,Blender,Key Account,2024-10-01,2024-09-01,2,0.011055639539201793,0.0,0.011055639539201793,11055.639539201793
ECOM B2B|Blender|Regular,ECOM B2B,Blender,Regular,2024-10-01,2024-09-01,2,0.011301668502534584,0.0,0.011301668502534584,11301.668502534585
ECOM B2B|Blender|Top Account,ECOM B2B,Blender,Top Account,2024-10-01,2024-09-01,2,0.009368920562750096,0.0,0.009368920562750096,9368.920562750096
ECOM B2B|CKM|Key Account,ECOM B2B,CKM,Key Account,2024-10-01,2024-09-01,2,313.5688042011466,293.0,20.568804201146577,0.07020069693224087
ECOM B2B|CKM|Regular,ECOM B2B,CKM,Regular,2024-10-01,2024-09-01,2,481.79884162307786,102.0,379.79884162307786,3.7235180551282143
ECOM B2B|CKM|Top Account,ECOM B2B,CKM,Top Account,2024-10-01,2024-09-01,2,1114.902992832123,128.0,986.9029928321229,7.71017963150096
ECOM B2B|Combos|Key Account,ECOM B2B,Combos,Key Account,2024-10-01,2024-09-01,2,0.010650647333720457,0.0,0.010650647333720457,10650.647333720457
ECOM B2B|Combos|Regular,ECOM B2B,Combos,Regular,2024-10-01,2024-09-01,2,0.010610355411386475,0.0,0.010610355411386475,10610.355411386476
ECOM B2B|Combos|Top Account,ECOM B2B,Combos,Top Account,2024-10-01,2024-09-01,2,0.008844622824771343,0.0,0.008844622824771343,8844.622824771344
ECOM B2B|FP|Key Account,ECOM B2B,FP,Key Account,2024-10-01,2024-09-01,2,78.21215913528155,0.0,78.21215913528155,78212159.13528156
ECOM B2B|FP|Regular,ECOM B2B,FP,Regular,2024-10-01,2024-09-01,2,22.63226225158716,0.0,22.63226225158716,22632262.25158716
ECOM B2B|FP|Top Account,ECOM B2B,FP,Top Account,2024-10-01,2024-09-01,2,0.0073128592873402945,0.0,0.0073128592873402945,7312.859287340295
ECOM B2B|Gift Combos|Key Account,ECOM B2B,Gift Combos,Key Account,2024-10-01,2024-09-01,2,0.010650647333720457,0.0,0.010650647333720457,10650.647333720457
ECOM B2B|Gift Combos|Regular,ECOM B2B,Gift Combos,Regular,2024-10-01,2024-09-01,2,0.010610355411386475,0.0,0.010610355411386475,10610.355411386476
ECOM B2B|Gift Combos|Top Account,ECOM B2B,Gift Combos,Top Account,2024-10-01,2024-09-01,2,0.008844622824771343,0.0,0.008844622824771343,8844.622824771344
ECOM B2B|NB Smart 2 Jar|Key Account,ECOM B2B,NB Smart 2 Jar,Key Account,2024-10-01,2024-09-01,2,0.009955830966242174,0.0,0.009955830966242174,9955.830966242174
ECOM B2B|NB Smart 2 Jar|Regular,ECOM B2B,NB Smart 2 Jar,Regular,2024-10-01,2024-09-01,2,0.011275812496782264,10.0,9.988724187503218,0.9988724187503217
ECOM B2B|NB Smart 2 Jar|Top Account,ECOM B2B,NB Smart 2 Jar,Top Account,2024-10-01,2024-09-01,2,35.86519114283697,0.0,35.86519114283697,35865191.14283697
ECOM B2B|NB Smart 3 Jar|Key Account,ECOM B2B,NB Smart 3 Jar,Key Account,2024-10-01,2024-09-01,2,0.011603466249877717,0.0,0.011603466249877717,11603.466249877718
